    0.000000,   36.000000, 5087.000000,    1.000000
    0.000000,   36.000000, 3985.000000,    0.000000
    0.000000,   36.000000, 2502.000000,    0.000000
    0.000000,   36.000000, 5075.000000,    1.000000
    0.000000,   36.000000, 5412.000000,    1.000000
    0.000000,   36.000000, 3267.000000,    0.000000
    0.000000,   36.000000, 1615.000000,    0.000000
    0.000000,   36.000000, 4850.000000,    1.000000
    0.000000,   36.000000,    0.000000,    1.000000
    0.000000,   36.000000,  822.000000,    0.000000
    0.000000,   36.000000,  342.000000,    0.000000
    0.000000,   36.000000, 1400.000000,    0.000000
    0.000000,   36.000000, 2580.000000,    0.000000
    0.000000,   36.000000,    0.000000,    0.000000
    0.000000,   36.000000, 3405.000000,    1.000000
    0.000000,   36.000000, 3637.000000,    0.000000
    0.000000,   36.000000, 2935.000000,    0.000000
    0.000000,   36.000000, 4627.000000,    0.000000
    0.000000,   36.000000, 3910.000000,    0.000000
    0.000000,   36.000000, 4537.000000,    0.000000
    0.000000,   36.000000, 3267.000000,    0.000000
    0.000000,   36.000000, 4785.000000,    1.000000
    0.000000,   36.000000, 1742.000000,    1.000000
    0.000000,   36.000000, 4842.000000,    1.000000
    0.000000,   36.000000, 6992.000000,    1.000000
    0.000000,   36.000000, 4032.000000,    1.000000
    0.000000,   36.000000, 4502.000000,    0.000000
    0.000000,   36.000000, 4152.000000,    1.000000
    0.000000,   36.000000,  585.000000,    0.000000
    0.000000,   36.000000, 5495.000000,    1.000000
    0.000000,   36.000000, 4810.000000,    0.000000
    0.000000,   36.000000, 4985.000000,    1.000000
    0.000000,   36.000000, 4770.000000,    1.000000
    0.000000,   36.000000, 4847.000000,    0.000000
    0.000000,   35.000000, 4972.000000,    0.000000
    0.000000,   35.000000, 5585.000000,    1.000000
    0.000000,   35.000000, 5640.000000,    1.000000
    0.000000,   35.000000, 5935.000000,    0.000000
    0.000000,   35.000000, 3820.000000,    1.000000
    0.000000,   35.000000, 4012.000000,    1.000000
    0.000000,   35.000000, 3392.000000,    1.000000
    0.000000,   35.000000, 4787.000000,    1.000000
    0.000000,   35.000000, 4760.000000,    0.000000
    0.000000,   35.000000, 2077.000000,    0.000000
    0.000000,   35.000000, 2940.000000,    0.000000
    0.000000,   35.000000, 2872.000000,    0.000000
    0.000000,   35.000000, 4675.000000,    0.000000
    0.000000,   35.000000, 5540.000000,    1.000000
    0.000000,   35.000000, 3495.000000,    0.000000
    0.000000,   35.000000, 6107.000000,    1.000000
    0.000000,   35.000000, 6575.000000,    1.000000
    0.000000,   35.000000, 3265.000000,    1.000000
    0.000000,   35.000000, 5172.000000,    0.000000
    0.000000,   35.000000, 3785.000000,    0.000000
    0.000000,   35.000000,    0.000000,    0.000000
    0.000000,   35.000000, 3952.000000,    1.000000
    0.000000,   35.000000, 3770.000000,    1.000000
    0.000000,   35.000000,  752.000000,    0.000000
    0.000000,   35.000000, 6410.000000,    1.000000
    0.000000,   35.000000, 5390.000000,    0.000000
    0.000000,   35.000000, 4905.000000,    1.000000
    0.000000,   35.000000, 3167.000000,    0.000000
    0.000000,   35.000000, 4725.000000,    0.000000
    0.000000,   35.000000, 3575.000000,    1.000000
    0.000000,   35.000000, 6993.000000,    0.000000
    0.000000,   35.000000, 1995.000000,    0.000000
    0.000000,   35.000000, 3412.000000,    0.000000
    0.000000,   35.000000, 3990.000000,    0.000000
    0.000000,   35.000000, 6967.000000,    1.000000
    0.000000,   35.000000, 2972.000000,    0.000000
    0.000000,   35.000000, 5432.000000,    1.000000
    0.000000,   35.000000, 4060.000000,    1.000000
    0.000000,   35.000000, 1177.000000,    0.000000
    0.000000,   35.000000, 1567.000000,    0.000000
    0.000000,   35.000000, 4070.000000,    1.000000
    0.000000,   35.000000, 6993.000000,    1.000000
    0.000000,   35.000000, 4985.000000,    0.000000
    0.000000,   35.000000, 2672.000000,    1.000000
    0.000000,   35.000000, 3590.000000,    0.000000
    0.000000,   35.000000, 4800.000000,    1.000000
    0.000000,   35.000000, 6115.000000,    1.000000
    0.000000,   34.000000, 6217.000000,    0.000000
    0.000000,   34.000000, 5895.000000,    0.000000
    0.000000,   34.000000, 3525.000000,    0.000000
    0.000000,   34.000000,  880.000000,    0.000000
    0.000000,   34.000000, 1047.000000,    0.000000
    0.000000,   34.000000, 2600.000000,    0.000000
    0.000000,   34.000000, 6993.000000,    1.000000
    0.000000,   34.000000, 3887.000000,    0.000000
    0.000000,   34.000000, 4107.000000,    0.000000
    0.000000,   34.000000, 2230.000000,    1.000000
    0.000000,   34.000000, 2872.000000,    0.000000
    0.000000,   34.000000, 2772.000000,    1.000000
    0.000000,   34.000000, 4540.000000,    0.000000
    0.000000,   34.000000, 3582.000000,    0.000000
    0.000000,   34.000000, 4317.000000,    0.000000
    0.000000,   34.000000, 2352.000000,    0.000000
    0.000000,   34.000000, 4480.000000,    1.000000
    0.000000,   34.000000, 6400.000000,    1.000000
    0.000000,   34.000000, 2107.000000,    0.000000
    0.000000,   34.000000, 4142.000000,    0.000000
    0.000000,   34.000000,  395.000000,    1.000000
    0.000000,   34.000000,  417.000000,    0.000000
    0.000000,   34.000000, 4790.000000,    0.000000
    0.000000,   34.000000, 3752.000000,    0.000000
    0.000000,   34.000000,  857.000000,    0.000000
    0.000000,   34.000000,  715.000000,    0.000000
    0.000000,   34.000000, 2352.000000,    1.000000
    0.000000,   34.000000, 3805.000000,    1.000000
    0.000000,   34.000000, 4270.000000,    0.000000
    0.000000,   34.000000, 3177.000000,    0.000000
    0.000000,   34.000000, 3940.000000,    1.000000
    0.000000,   34.000000, 4442.000000,    0.000000
    0.000000,   34.000000, 4540.000000,    0.000000
    0.000000,   34.000000,  925.000000,    0.000000
    0.000000,   34.000000, 3372.000000,    0.000000
    0.000000,   34.000000, 1232.000000,    1.000000
    0.000000,   33.000000,  620.000000,    0.000000
    0.000000,   33.000000, 3365.000000,    0.000000
    0.000000,   33.000000, 2925.000000,    0.000000
    0.000000,   33.000000, 4137.000000,    1.000000
    0.000000,   33.000000, 5952.000000,    1.000000
    0.000000,   33.000000, 1892.000000,    0.000000
    0.000000,   33.000000,  687.000000,    0.000000
    0.000000,   33.000000, 4207.000000,    1.000000
    0.000000,   33.000000, 4407.000000,    0.000000
    0.000000,   33.000000, 2205.000000,    0.000000
    0.000000,   33.000000,    0.000000,    0.000000
    0.000000,   33.000000, 3780.000000,    0.000000
    0.000000,   33.000000,    0.000000,    0.000000
    0.000000,   33.000000, 1100.000000,    0.000000
    0.000000,   33.000000, 2540.000000,    0.000000
    0.000000,   33.000000, 2832.000000,    0.000000
    0.000000,   33.000000, 3040.000000,    1.000000
    0.000000,   33.000000, 5047.000000,    1.000000
    0.000000,   33.000000, 4195.000000,    1.000000
    0.000000,   33.000000, 5457.000000,    0.000000
    0.000000,   33.000000, 3820.000000,    0.000000
    0.000000,   33.000000, 3097.000000,    1.000000
    0.000000,   33.000000, 3932.000000,    0.000000
    0.000000,   33.000000, 1362.000000,    1.000000
    0.000000,   33.000000, 6477.000000,    1.000000
    0.000000,   33.000000, 3490.000000,    1.000000
    0.000000,   33.000000, 3582.000000,    0.000000
    0.000000,   33.000000, 3000.000000,    0.000000
    0.000000,   33.000000, 6522.000000,    1.000000
    0.000000,   33.000000, 5410.000000,    1.000000
    0.000000,   33.000000,  645.000000,    0.000000
    0.000000,   33.000000, 4022.000000,    0.000000
    0.000000,   32.000000, 6993.000000,    1.000000
    0.000000,   32.000000, 2620.000000,    0.000000
    0.000000,   32.000000, 3450.000000,    0.000000
    0.000000,   32.000000, 6302.000000,    1.000000
    0.000000,   32.000000, 2000.000000,    0.000000
    0.000000,   32.000000, 3080.000000,    0.000000
    0.000000,   32.000000, 3547.000000,    0.000000
    0.000000,   32.000000,    0.000000,    1.000000
    0.000000,   32.000000, 4192.000000,    1.000000
    0.000000,   32.000000,  377.000000,    0.000000
    0.000000,   32.000000, 6522.000000,    1.000000
    0.000000,   32.000000, 3625.000000,    0.000000
    0.000000,   32.000000, 4807.000000,    1.000000
    0.000000,   32.000000, 3625.000000,    1.000000
    0.000000,   32.000000, 2587.000000,    0.000000
    0.000000,   32.000000, 2972.000000,    0.000000
    0.000000,   32.000000, 5077.000000,    1.000000
    0.000000,   32.000000, 6627.000000,    1.000000
    0.000000,   32.000000, 1022.000000,    0.000000
    0.000000,   32.000000, 4470.000000,    0.000000
    0.000000,   32.000000, 4705.000000,    0.000000
    0.000000,   32.000000, 4565.000000,    1.000000
    0.000000,   32.000000, 3792.000000,    0.000000
    0.000000,   31.000000,    0.000000,    1.000000
    0.000000,   31.000000,    0.000000,    1.000000
    0.000000,   31.000000, 4595.000000,    1.000000
    0.000000,   31.000000, 1050.000000,    0.000000
    0.000000,   31.000000,  262.000000,    1.000000
    0.000000,   31.000000,  395.000000,    0.000000
    0.000000,   31.000000, 3072.000000,    0.000000
    0.000000,   31.000000, 3482.000000,    0.000000
    0.000000,   31.000000, 3797.000000,    0.000000
    0.000000,   31.000000, 4115.000000,    0.000000
    0.000000,   31.000000, 4352.000000,    1.000000
    0.000000,   31.000000, 4520.000000,    0.000000
    0.000000,   31.000000, 3140.000000,    1.000000
    0.000000,   31.000000,    0.000000,    1.000000
    0.000000,   31.000000, 2100.000000,    1.000000
    0.000000,   31.000000, 4427.000000,    0.000000
    0.000000,   30.000000, 1952.000000,    1.000000
    0.000000,   30.000000, 4527.000000,    0.000000
    0.000000,   30.000000, 2422.000000,    1.000000
    0.000000,   30.000000, 2525.000000,    1.000000
    0.000000,   29.000000, 2042.000000,    1.000000
   92.000000,   72.000000, 1095.000000,    0.000000
   74.000000,   70.000000, 1808.000000,    0.000000
  101.000000,   70.000000,    0.000000,    1.000000
   69.000000,   70.000000, 1606.000000,    1.000000
   74.000000,   69.000000,  555.000000,    0.000000
   66.000000,   68.000000, 2652.000000,    0.000000
   54.000000,   68.000000, 2099.000000,    1.000000
   59.000000,   68.000000, 2797.000000,    1.000000
   70.000000,   67.000000, 1659.000000,    0.000000
   59.000000,   67.000000, 3147.000000,    1.000000
   64.000000,   67.000000, 3147.000000,    1.000000
  114.000000,   67.000000, 3147.000000,    1.000000
  181.000000,   67.000000, 3147.000000,    1.000000
   53.000000,   67.000000,    0.000000,    1.000000
   68.000000,   67.000000, 3147.000000,    1.000000
  197.000000,   67.000000, 2968.000000,    1.000000
  118.000000,   67.000000, 2858.000000,    0.000000
   55.000000,   66.000000, 3127.000000,    0.000000
  134.000000,   66.000000, 2395.000000,    1.000000
   57.000000,   65.000000, 3846.000000,    1.000000
   74.000000,   65.000000, 2391.000000,    0.000000
  192.000000,   65.000000, 3846.000000,    1.000000
   69.000000,   65.000000, 2310.000000,    0.000000
  125.000000,   64.000000, 3673.000000,    0.000000
   66.000000,   64.000000, 3775.000000,    0.000000
  169.000000,   64.000000,    0.000000,    1.000000
   87.000000,   64.000000, 4196.000000,    1.000000
  132.000000,   63.000000, 3909.000000,    1.000000
  101.000000,   63.000000, 3386.000000,    1.000000
   73.000000,   63.000000, 2450.000000,    0.000000
   83.000000,   63.000000, 3376.000000,    0.000000
   77.000000,   63.000000, 4545.000000,    1.000000
   72.000000,   63.000000, 4545.000000,    1.000000
   67.000000,   63.000000, 4545.000000,    1.000000
  109.000000,   63.000000, 4545.000000,    1.000000
  157.000000,   62.000000, 4895.000000,    1.000000
   53.000000,   62.000000, 2933.000000,    0.000000
   52.000000,   62.000000, 2957.000000,    0.000000
  156.000000,   62.000000, 3361.000000,    1.000000
   69.000000,   62.000000, 4695.000000,    0.000000
  146.000000,   62.000000, 4019.000000,    1.000000
   69.000000,   62.000000, 4895.000000,    0.000000
   53.000000,   62.000000, 4895.000000,    0.000000
   79.000000,   61.000000, 5245.000000,    0.000000
   52.000000,   61.000000, 2371.000000,    0.000000
   62.000000,   61.000000, 5245.000000,    1.000000
   54.000000,   61.000000, 3219.000000,    0.000000
   51.000000,   61.000000, 4631.000000,    1.000000
   66.000000,   61.000000, 4846.000000,    1.000000
   89.000000,   61.000000, 3885.000000,    0.000000
  224.000000,   61.000000, 5245.000000,    1.000000
   87.000000,   61.000000, 5118.000000,    1.000000
   55.000000,   61.000000, 5245.000000,    1.000000
   78.000000,   60.000000, 5595.000000,    1.000000
   95.000000,   60.000000, 1078.000000,    1.000000
   83.000000,   60.000000, 4398.000000,    1.000000
  131.000000,   60.000000, 1402.000000,    0.000000
   63.000000,   60.000000, 3204.000000,    0.000000
   94.000000,   60.000000, 4274.000000,    1.000000
   85.000000,   59.000000, 5423.000000,    1.000000
  107.000000,   59.000000, 5944.000000,    1.000000
   62.000000,   59.000000, 4298.000000,    0.000000
   63.000000,   59.000000, 5944.000000,    0.000000
   97.000000,   59.000000, 4341.000000,    0.000000
   54.000000,   59.000000, 2749.000000,    1.000000
   81.000000,   58.000000, 5438.000000,    0.000000
  130.000000,   58.000000, 6294.000000,    1.000000
   69.000000,   58.000000, 6294.000000,    1.000000
   61.000000,   58.000000, 5276.000000,    1.000000
   51.000000,   58.000000,    0.000000,    0.000000
   52.000000,   58.000000, 4083.000000,    0.000000
   58.000000,   58.000000, 5276.000000,    1.000000
   72.000000,   58.000000, 4783.000000,    0.000000
   67.000000,   58.000000, 5602.000000,    1.000000
   73.000000,   58.000000, 5764.000000,    1.000000
  112.000000,   58.000000, 2720.000000,    1.000000
  134.000000,   57.000000, 6644.000000,    1.000000
  108.000000,   57.000000, 5291.000000,    0.000000
   52.000000,   57.000000, 1629.000000,    1.000000
  165.000000,   57.000000, 6644.000000,    1.000000
  109.000000,   57.000000, 6644.000000,    1.000000
   71.000000,   57.000000, 6644.000000,    0.000000
   74.000000,   57.000000, 5320.000000,    0.000000
   60.000000,   57.000000, 6644.000000,    1.000000
   94.000000,   57.000000, 2109.000000,    0.000000
   87.000000,   57.000000, 6644.000000,    1.000000
   65.000000,   56.000000, 6993.000000,    1.000000
   70.000000,   56.000000, 3837.000000,    1.000000
   58.000000,   56.000000, 3150.000000,    0.000000
   59.000000,   55.000000, 6993.000000,    0.000000
   56.000000,   55.000000, 4180.000000,    1.000000
   68.000000,   55.000000, 6235.000000,    1.000000
  103.000000,   55.000000, 6993.000000,    1.000000
   82.000000,   55.000000, 6993.000000,    0.000000
   90.000000,   54.000000, 5965.000000,    1.000000
   80.000000,   54.000000, 5240.000000,    1.000000
  173.000000,   54.000000, 6085.000000,    1.000000
   52.000000,   54.000000, 5885.000000,    0.000000
   77.000000,   53.000000, 3425.000000,    1.000000
   63.000000,   53.000000, 6993.000000,    1.000000
   66.000000,   53.000000, 5902.000000,    0.000000
   85.000000,   52.000000, 6993.000000,    1.000000
   88.000000,   52.000000, 5975.000000,    1.000000
   57.000000,   52.000000, 4655.000000,    1.000000
  205.000000,   51.000000, 6993.000000,    1.000000
   51.000000,   51.000000, 6993.000000,    1.000000
   51.000000,   51.000000, 5980.000000,    1.000000
   69.000000,   51.000000, 4665.000000,    0.000000
   66.000000,   50.000000, 6560.000000,    1.000000
   96.000000,   50.000000, 4275.000000,    1.000000
  101.000000,   50.000000, 5785.000000,    1.000000
   57.000000,   50.000000, 4642.000000,    0.000000
   69.000000,   49.000000, 4152.000000,    0.000000
   88.000000,   49.000000, 4975.000000,    0.000000
   87.000000,   49.000000, 5635.000000,    1.000000
   74.000000,   49.000000, 6993.000000,    1.000000
   59.000000,   49.000000, 6993.000000,    1.000000
  104.000000,   49.000000, 3725.000000,    0.000000
   51.000000,   49.000000, 4327.000000,    0.000000
  122.000000,   48.000000, 6027.000000,    1.000000
  107.000000,   48.000000, 6993.000000,    1.000000
   96.000000,   48.000000, 3972.000000,    0.000000
   54.000000,   48.000000, 5415.000000,    1.000000
   79.000000,   48.000000, 1920.000000,    1.000000
   70.000000,   48.000000, 5735.000000,    1.000000
   57.000000,   48.000000, 6993.000000,    1.000000
   59.000000,   48.000000, 3702.000000,    1.000000
   77.000000,   47.000000, 6993.000000,    1.000000
   75.000000,   47.000000, 5542.000000,    0.000000
   72.000000,   47.000000, 6530.000000,    1.000000
   56.000000,   47.000000, 4202.000000,    0.000000
  124.000000,   47.000000, 5065.000000,    1.000000
   64.000000,   46.000000, 6993.000000,    1.000000
   86.000000,   46.000000, 3717.000000,    1.000000
   60.000000,   46.000000, 6260.000000,    1.000000
   60.000000,   46.000000, 6993.000000,    1.000000
   58.000000,   46.000000, 6993.000000,    0.000000
   52.000000,   45.000000, 6755.000000,    1.000000
   57.000000,   45.000000, 4255.000000,    1.000000
   86.000000,   45.000000, 6993.000000,    0.000000
   59.000000,   44.000000, 6137.000000,    1.000000
   54.000000,   44.000000, 3837.000000,    1.000000
  102.000000,   44.000000, 5860.000000,    1.000000
   56.000000,   44.000000, 5992.000000,    1.000000
   68.000000,   43.000000, 6993.000000,    1.000000
   77.000000,   43.000000, 6260.000000,    1.000000
   52.000000,   43.000000,  615.000000,    1.000000
   85.000000,   43.000000, 2162.000000,    1.000000
   56.000000,   43.000000, 6522.000000,    1.000000
   54.000000,   43.000000, 5632.000000,    1.000000
   51.000000,   42.000000, 2890.000000,    0.000000
  184.000000,   42.000000, 4465.000000,    0.000000
   68.000000,   42.000000, 4892.000000,    0.000000
   72.000000,   42.000000, 5957.000000,    0.000000
  111.000000,   42.000000, 6285.000000,    1.000000
   63.000000,   42.000000, 6993.000000,    0.000000
   55.000000,   42.000000, 6993.000000,    1.000000
   81.000000,   41.000000, 3102.000000,    1.000000
  102.000000,   41.000000, 6993.000000,    1.000000
  100.000000,   41.000000, 5047.000000,    1.000000
   68.000000,   41.000000, 6932.000000,    1.000000
   66.000000,   41.000000, 6185.000000,    1.000000
   53.000000,   41.000000, 2607.000000,    0.000000
   54.000000,   40.000000, 6993.000000,    0.000000
  125.000000,   40.000000, 5342.000000,    1.000000
   84.000000,   40.000000, 6993.000000,    1.000000
   72.000000,   40.000000, 4395.000000,    1.000000
   64.000000,   39.000000, 6993.000000,    1.000000
  109.000000,   39.000000, 3682.000000,    0.000000
   78.000000,   39.000000, 6462.000000,    1.000000
   51.000000,   39.000000, 5495.000000,    1.000000
   63.000000,   39.000000, 4175.000000,    1.000000
   99.000000,   39.000000, 4010.000000,    0.000000
   56.000000,   38.000000, 5510.000000,    1.000000
   69.000000,   38.000000, 1770.000000,    0.000000
   62.000000,   38.000000, 3805.000000,    1.000000
   62.000000,   38.000000, 5955.000000,    1.000000
   59.000000,   37.000000,  462.000000,    1.000000
   68.000000,   37.000000, 5857.000000,    1.000000
   51.000000,   37.000000, 5930.000000,    1.000000
   83.000000,   37.000000, 5412.000000,    0.000000
   64.000000,   37.000000, 3697.000000,    1.000000
   74.000000,   37.000000, 4400.000000,    1.000000
   61.000000,   36.000000, 3505.000000,    1.000000
  102.000000,   36.000000, 2365.000000,    1.000000
   86.000000,   36.000000, 5107.000000,    0.000000
   81.000000,   36.000000, 3072.000000,    1.000000
   73.000000,   35.000000, 4165.000000,    0.000000
  183.000000,   35.000000, 6077.000000,    1.000000
  136.000000,   35.000000, 5090.000000,    1.000000
   87.000000,   34.000000, 4087.000000,    1.000000
   68.000000,   34.000000, 3882.000000,    1.000000
   63.000000,   34.000000, 3510.000000,    1.000000
   61.000000,   34.000000, 6770.000000,    1.000000
   94.000000,   33.000000, 4257.000000,    0.000000
   58.000000,   33.000000, 1435.000000,    0.000000
   59.000000,   33.000000, 1175.000000,    1.000000
   59.000000,   33.000000, 3977.000000,    1.000000
   63.000000,   32.000000, 2605.000000,    1.000000
   59.000000,   31.000000, 1047.000000,    0.000000
   55.000000,   30.000000, 1342.000000,    0.000000
